0.4498422042195763,0.7266653205541591,0.8643016166315105,0.6540239876019613,0.5022392663901829,0.7139500602172077,0.24758940585565614,0.9580502635160961,0.6869441863064738,0.8297935016586347,0.760650341086527,0.335646663251555,0.8620434561178811,0.15315099923376418,0.7854104252866051,0.5954020341625438,0.0,0.01655073226904713,0.8520838823343918,0.14584354911169994,0.7806715055809396,0.13855192626766322,0.7076717048075988,0.11855591963807,0.7098525418418562,0.31168320552393747,0.7349225143929327,0.21281868649884217,0.4403222243666486,0.2528773008685371
0.3186169662519055,0.9973183186377084,0.5668197486062418,0.4362790092687584,0.7002420496458945,0.7790934609143148,0.67979290185871,0.1271565439991581,0.9370214755432359,0.27404938426104586,0.01382690895438865,0.19807616151626872,0.4777689415692036,0.498671636036092,0.43598935098380776,0.8011759732068735,0.01655073226904713,0.0,0.6365346968919076,0.8115693705541436,0.028098145107268158,0.9809282525562967,0.8167900959982964,0.6270573954461377,0.9582983880662305,0.6374249615528643,0.7648001726195712,0.41566831519169856,0.3082746455281127,0.7458823373857882
0.8367042680192943,0.5055582212661459,0.9084478287146356,0.2218318169760657,0.6838539480818575,0.008315417008847747,0.5237128894776569,0.6793149321672799,0.7978383963965008,0.21259098017131028,0.889906009861449,0.9656244442368015,0.5744079064694264,0.45292983801792697,0.754517191190838,0.6790963032405332,0.8520838823343918,0.6365346968919076,0.0,0.0025003327041888124,0.37588109012037485,0.796845870706282,0.09271886964104015,0.11346203485955264,0.6882028801234171,0.9338882545001962,0.5114771079747162,0.25726612356256684,0.7730957139891123,0.015733923919397985
0.4468637132204907,0.1208312261386939,0.7297011649067874,0.6610674023047336,0.10141941566384272,0.26754818689722415,0.2840996581497648,0.3990447506423186,0.8862287667713503,0.5168571102370704,0.29498816841567044,0.6510271776452982,0.47902354117485113,0.7776638524930738,0.7422160497912308,0.895832427721893,0.14584354911169994,0.8115693705541436,0.0025003327041888124,0.0,0.12949101593042556,0.42626650980903535,0.8321899909037536,0.25041536139015097,0.13495376904833378,0.6655820030735855,0.14102696856838703,0.7118411233766054,0.39694458247281605,0.1015480148525526
0.44695452851460693,0.7998907724562685,0.8347448025922768,0.9302987255924292,0.41494115114813823,0.20326825329586562,0.034100371134760055,0.8398658626272542,0.1613017636602705,0.6548525826521107,0.07977632473709972,0.6544655727122113,0.7708161343765783,0.4979593707491071,0.8589239178325905,0.11105265964755828,0.7806715055809396,0.028098145107268158,0.37588109012037485,0.12949101593042556,0.0,0.9686531227605679,0.19089513847560413,0.5247251812426748,0.794858904878199,0.20947849100693972,0.597129855453498,0.10748617725963727,0.7563301428880036,0.24876098272418523
0.16933279135820967,0.05402263951083297,0.3229585287605371,0.8584889047980379,0.42556580504646613,0.773732114403098,0.5145193479204817,0.6509407088575733,0.5445393345191045,0.8013131042696885,0.5714586686924875,0.5363275557967455,0.022199781449728673,0.028702984384386898,0.015118919780514495,0.15577851135621346,0.13855192626766322,0.9809282525562967,0.796845870706282,0.42626650980903535,0.9686531227605679,0.0,0.13641699842396027,0.17681165178210478,0.6541714919067693,0.4916603886696128,0.17492235312421334,0.7804230919253239,0.09559656417905171,0.3192463157388752
0.16679441919163196,0.8842141098697693,0.5845088677672776,0.6960329139517808,0.4185820646843862,0.24498461187994047,0.8737971124637381,0.2128219551749162,0.16931811102359862,0.49120401739813224,0.16960625533041362,0.7966696788794637,0.5530361144667665,0.7268400382624743,0.14398812536775474,0.8073745704107491,0.7076717048075988,0.8167900959982964,0.09271886964104015,0.8321899909037536,0.19089513847560413,0.13641699842396027,0.0,0.3471959112502683,0.7293385208278427,0.18876038166907727,0.01638598422238402,0.00458051172539542,0.7575591739602988,0.1615269518408491
0.7419270061922703,0.8208837336413133,0.5325209980624633,0.30276527305151724,0.5033427668267078,0.5527492222288383,0.4978631013546865,0.9226214210223366,0.9821456033999594,0.16507268459310276,0.8572777807989309,0.9522054029950466,0.7323436730339047,0.1839865316735544,0.7564355233620804,0.28196492954826924,0.11855591963807,0.6270573954461377,0.11346203485955264,0.25041536139015097,0.5247251812426748,0.17681165178210478,0.3471959112502683,0.0,0.5961949684992011,0.4031271154663696,0.6578286406964909,0.822133267391426,0.9744231583264582,0.9898916840303029
0.6667214728139221,0.2650078298541363,0.15350828606061862,0.2228922877359042,0.07345289579687264,0.9801374515465978,0.7677005596995591,0.1324500532932813,0.6849134927872811,0.7194716120876727,0.180660402034708,0.962529264557343,0.9941683049478388,0.1146991031958644,0.6266923096911775,0.6231327961714858,0.7098525418418562,0.9582983880662305,0.6882028801234171,0.13495376904833378,0.794858904878199,0.6541714919067693,0.7293385208278427,0.5961949684992011,0.0,0.4524197677411915,0.08360970116323385,0.6508004506633703,0.4420520866577047,0.34698075797354966
0.8059742819025694,0.3300623396596676,0.888417586364078,0.19592955629338715,0.009328250853140152,0.718336028847487,0.6170602734232784,0.43636130661483863,0.6520651143483,0.1826917328121075,0.3398785697479655,0.6945357641372724,0.6507066150430643,0.7091447819731403,0.4446037492877576,0.6252590877852885,0.31168320552393747,0.6374249615528643,0.9338882545001962,0.6655820030735855,0.20947849100693972,0.4916603886696128,0.18876038166907727,0.4031271154663696,0.4524197677411915,0.0,0.5188575630953699,0.32905784326066034,0.7017304112464324,0.4388042698738096
0.4260350358096935,0.05317612564476215,0.06087493723913684,0.23480484261837564,0.4059363067259725,0.08361109377986486,0.5941584823451657,0.06273366272124836,0.04970236882903867,0.0035884657606735093,0.9931939305397784,0.8894168360947312,0.762017382933031,0.8976005046273663,0.16719054407780898,0.39995984045637967,0.7349225143929327,0.7648001726195712,0.5114771079747162,0.14102696856838703,0.597129855453498,0.17492235312421334,0.01638598422238402,0.6578286406964909,0.08360970116323385,0.5188575630953699,0.0,0.7847557472017652,0.4504871349974239,0.6409159113354079
0.8237750846140832,0.44561980039077576,0.4672090804192881,0.2412696414961223,0.3987759380919327,0.8539492941635104,0.2539459446649832,0.11263789697561366,0.18139317036351,0.34530421497027697,0.3451982026731788,0.8263417837440755,0.9526917140196162,0.7255143012630283,0.11031631621165927,0.3539938823693106,0.21281868649884217,0.41566831519169856,0.25726612356256684,0.7118411233766054,0.10748617725963727,0.7804230919253239,0.00458051172539542,0.822133267391426,0.6508004506633703,0.32905784326066034,0.7847557472017652,0.0,0.5180987618111498,0.4045066068181399
0.6816358762847876,0.7032253011861621,0.2819001583002432,0.2129380215254717,0.5750230275752207,0.8795507994811138,0.2691367362415237,0.8506159239177083,0.1653853032507827,0.6512269029597045,0.37731426531917833,0.3391906543058115,0.3458602782785841,0.3065425597166104,0.14276534076433023,0.7036329792251487,0.4403222243666486,0.3082746455281127,0.7730957139891123,0.39694458247281605,0.7563301428880036,0.09559656417905171,0.7575591739602988,0.9744231583264582,0.4420520866577047,0.7017304112464324,0.4504871349974239,0.5180987618111498,0.0,0.49402853498707056
0.2142980725435023,0.7589429481624878,0.9680659020443968,0.06256326815529567,0.10317556653508031,0.6131808259778901,0.25356324437090705,0.5023852631187032,0.9159891255915537,0.022848920190589483,0.7946299832769687,0.6104112413977443,0.5181789140537834,0.595231837635171,0.8129471679062878,0.08798699121044717,0.2528773008685371,0.7458823373857882,0.015733923919397985,0.1015480148525526,0.24876098272418523,0.3192463157388752,0.1615269518408491,0.9898916840303029,0.34698075797354966,0.4388042698738096,0.6409159113354079,0.4045066068181399,0.49402853498707056,0.0

0.0,0.6639016353520194,0.6725303851106132,0.1114268624557121,0.26954879703681145,0.7404866349529108,0.3560510492326482,0.03882776601256699,0.6460300624994338,0.9774999444781428,0.15546122068692625,0.7389843393779594,0.9827120850587473,0.656647807930745,0.4163289390749487,0.3939083481243375,0.9204319276103167,0.008924602770648993,0.31731135846615943,0.00021220427167123468,0.4129149801019397,0.5355207584789725,0.7756054080824273,0.9466411070987768,0.8061418990636371,0.8565160354412586,0.7373180869433631,0.5416585500861243,0.4259540237960143,0.7945760677101642
0.6639016353520194,0.0,0.8855192614798336,0.11135426871173526,0.32358753793221806,0.09956975375815824,0.9867177495405471,0.7087126415519852,0.0856944249514423,0.061185843254510486,0.8719536409937492,0.989293547347854,0.040929901137076063,0.2943803000438763,0.8893961090274142,0.8943319159717729,0.16052771291899182,0.3869394716561325,0.530279628502403,0.07820641651190885,0.16294223167654598,0.10863104728953998,0.2800713749302196,0.80024892569024,0.16453619649957152,0.8893273622857814,0.6359907030214047,0.545871123410967,0.543823332280003,0.28252216442449296
0.6725303851106132,0.8855192614798336,0.0,0.6193473050530458,0.7100318566334936,0.043908940498951,0.16693336834031547,0.8875635305179189,0.08219015308023037,0.4286153484911879,0.3481598627445801,0.0108216700398851,0.2475449500217296,0.027111900987581428,0.1753648331188432,0.7839867239595486,0.36239145801702466,0.32232980224597485,0.7519942664390371,0.9021503029243053,0.499621629820884,0.4842641810056728,0.4579195220347442,0.6124018355446238,0.9554429544456032,0.3997014090612232,0.8373380511730139,0.9368830118323664,0.2518371762125118,0.9664733194505681
0.1114268624557121,0.11135426871173526,0.6193473050530458,0.0,0.6146817821787719,0.3586018153331735,0.8610504712984443,0.8492142363274844,0.07633984225487311,0.29649217524987614,0.05029548851928989,0.6564325115429747,0.43789833245017407,0.19149407886553216,0.44885242305841944,0.22062814211945903,0.47096216771330535,0.9814185917491575,0.9338804308105847,0.001818458132919476,0.3241776609161634,0.029085711862301133,0.4462489244786195,0.29208970748498586,0.5855671476586135,0.731352503388105,0.8321899236331134,0.8017641896561677,0.0999568265641334,0.9638427072542801
0.26954879703681145,0.32358753793221806,0.7100318566334936,0.6146817821787719,0.0,0.10174265969195706,0.4088868236920614,0.1464147731762776,0.16758401686460667,0.1328603889317127,0.895481182019252,0.7514737864133719,0.6567575752167105,0.6490130640127385,0.7999789116865402,0.5394231726115215,0.4232766162435775,0.19135713190934844,0.6151881738927261,0.9221240336840834,0.9422829442765617,0.268363368356041,0.608120883456227,0.1327968412835605,0.3257748348298718,0.3719487801761401,0.12361392334094456,0.32182122946908864,0.13214349970183092,0.7410938246601669
0.7404866349529108,0.09956975375815824,0.043908940498951,0.3586018153331735,0.10174265969195706,0.0,0.687566751875079,0.24478458327011077,0.8101824812390277,0.5872630879109599,0.12649255335890286,0.10202254674943678,0.508420135890077,0.7636613940962065,0.039328820647807294,0.3859683297389075,0.9292224609357352,0.9821094256409424,0.22410580988217133,0.8885366823545886,0.8729876250336164,0.9139826472176567,0.9068669003930712,0.37899768259325817,0.3417146461226659,0.8000093057839868,0.17063726293288317,0.8488121792659847,0.15518857116212625,0.5633961336606274
0.3560510492326482,0.9867177495405471,0.16693336834031547,0.8610504712984443,0.4088868236920614,0.687566751875079,0.0,0.20300720555922558,0.8393121625538739,0.5583801431680815,0.6368652643161138,0.8609357456824064,0.49476791751479177,0.6949659127489448,0.5395039131723989,0.8592859446519743,0.5746018590269572,0.3437079624874282,0.9162826848649002,0.4236517790850858,0.34025104458094724,0.6620508227527161,0.9765038905398038,0.7241277225358367,0.46808828943345326,0.3038652201780281,0.8153512040077656,0.5015725639288924,0.810678737179753,0.9898748831114601
0.03882776601256699,0.7087126415519852,0.8875635305179189,0.8492142363274844,0.1464147731762776,0.24478458327011077,0.20300720555922558,0.0,0.5650629168268722,0.44573645934573314,0.46707155588739957,0.3559830590306795,0.3865917513329423,0.1996788104925914,0.10177547520913088,0.20660609671753538,0.1381174414334141,0.05684829066904684,0.006253849937538303,0.0804460144479957,0.5999827140028584,0.8208656752336663,0.9715565759312412,0.2627769012831108,0.3767899061588891,0.23343086748391617,0.754075624338998,0.4233077478890266,0.31679889175357934,0.9723532404883007
0.6460300624994338,0.0856944249514423,0.08219015308023037,0.07633984225487311,0.16758401686460667,0.8101824812390277,0.8393121625538739,0.5650629168268722,0.0,0.2052904615820379,0.6550202649986697,0.3931031607673009,0.5089805578612078,0.05356002143682215,0.6274606330228882,0.08777388418509147,0.20856369357224147,0.8773189534391839,0.3324331924271594,0.49824149556136776,0.5091746927465857,0.031213874877807912,0.17318887068389832,0.7523712045216324,0.19676224785858798,0.42506159821402123,0.6864516229245816,0.17597294068253522,0.758196934434232,0.42569689222230944
0.9774999444781428,0.061185843254510486,0.4286153484911879,0.29649217524987614,0.1328603889317127,0.5872630879109599,0.5583801431680815,0.44573645934573314,0.2052904615820379,0.0,0.9209506650314836,0.059892406789966324,0.980843687901547,0.06405112139068425,0.1716758937460121,0.32479758444869444,0.2717913659680141,0.2327220835641446,0.5802593457835201,0.9394576401938194,0.08449038844933976,0.7434336753530771,0.9848321541419043,0.2657458590433226,0.8652343309159078,0.7705132289556886,0.8777801090753165,0.6238204951628435,0.2766956021933875,0.38415550263642595
0.15546122068692625,0.8719536409937492,0.3481598627445801,0.05029548851928989,0.895481182019252,0.12649255335890286,0.6368652643161138,0.46707155588739957,0.6550202649986697,0.9209506650314836,0.0,0.33603529122741893,0.19638584644121415,0.5615303595025061,0.8294492937370574,0.8843689064682406,0.19451545423136007,0.09689109689506592,0.13787552996113817,0.3988494242050219,0.871074861507159,0.17878584741925696,0.18210861214579332,0.5255124886749863,0.8792217067524756,0.693963486899653,0.7428641411569273,0.7481201523201563,0.4607300589079716,0.30771193801204433
0.7389843393779594,0.989293547347854,0.0108216700398851,0.6564325115429747,0.7514737864133719,0.10202254674943678,0.8609357456824064,0.3559830590306795,0.3931031607673009,0.059892406789966324,0.33603529122741893,0.0,0.1524005073923007,0.4631724605455386,0.9210943250768872,0.31423681506943324,0.20024528774254025,0.20372452851782785,0.8365635664092002,0.3147072648076097,0.6469379772674164,0.28907847322141056,0.02653280710625261,0.3460404525703563,0.6449296055846307,0.5620548178000339,0.48598229529981873,0.4755420675014195,0.02396551215185283,0.4100077864202045
0.9827120850587473,0.040929901137076063,0.2475449500217296,0.43789833245017407,0.6567575752167105,0.508420135890077,0.49476791751479177,0.3865917513329423,0.5089805578612078,0.980843687901547,0.19638584644121415,0.1524005073923007,0.0,0.36702423885937585,0.9283549496295103,0.5176367438930387,0.8654528029918224,0.3274685649245177,0.9972870590694467,0.46147117088372436,0.12145647032268336,0.018535282526349506,0.8106839126088485,0.5765497203110634,0.7723764790163902,0.028850931509713407,0.1795128289394935,0.6542215781508104,0.7819711965168781,0.706755313392274
0.656647807930745,0.2943803000438763,0.027111900987581428,0.19149407886553216,0.6490130640127385,0.7636613940962065,0.6949659127489448,0.1996788104925914,0.05356002143682215,0.06405112139068425,0.5615303595025061,0.4631724605455386,0.36702423885937585,0.0,0.7940430200876577,0.5109679299594743,0.9361941673727316,0.0981838341567679,0.6226295530114887,0.2237656151958265,0.8877532520906292,0.48737610960028543,0.25750944995903347,0.007488629722708473,0.1690372514016858,0.49480801840957,0.15418966581222127,0.1352108723038541,0.5515323290421218,0.9070115377935414
0.4163289390749487,0.8893961090274142,0.1753648331188432,0.44885242305841944,0.7999789116865402,0.039328820647807294,0.5395039131723989,0.10177547520913088,0.6274606330228882,0.1716758937460121,0.8294492937370574,0.9210943250768872,0.9283549496295103,0.7940430200876577,0.0,0.9863573306558451,0.18383695323489435,0.4016699369006961,0.7861653086267458,0.48559575767824903,0.9515480520657053,0.18531052349428245,0.8650330374794191,0.012341321951748863,0.687323732448712,0.8535424060509651,0.5923030080737864,0.69376209844791,0.5787269980747495,0.3848712288111875
0.3939083481243375,0.8943319159717729,0.7839867239595486,0.22062814211945903,0.5394231726115215,0.3859683297389075,0.8592859446519743,0.20660609671753538,0.08777388418509147,0.32479758444869444,0.8843689064682406,0.31423681506943324,0.5176367438930387,0.5109679299594743,0.9863573306558451,0.0,0.8238583801886584,0.19117283962679754,0.4838903603955752,0.23689726609489725,0.5410669776417457,0.1364422767096627,0.13171521112771367,0.6994423079390137,0.8163247254467153,0.012846426683325918,0.6749475005063361,0.5557861839455361,0.9315630369311059,0.21900231160111883
0.9204319276103167,0.16052771291899182,0.36239145801702466,0.47096216771330535,0.4232766162435775,0.9292224609357352,0.5746018590269572,0.1381174414334141,0.20856369357224147,0.2717913659680141,0.19451545423136007,0.20024528774254025,0.8654528029918224,0.9361941673727316,0.18383695323489435,0.8238583801886584,0.0,0.7605224962345211,0.8846083804868983,0.05962922149776795,0.21380381708991036,0.24805572292806144,0.8022079089066022,0.8725461987744,0.08618313139878342,0.8865844845534326,0.9198319604392835,0.06286132834499236,0.8852603736981829,0.0022419059674514408
0.008924602770648993,0.3869394716561325,0.32232980224597485,0.9814185917491575,0.19135713190934844,0.9821094256409424,0.3437079624874282,0.05684829066904684,0.8773189534391839,0.2327220835641446,0.09689109689506592,0.20372452851782785,0.3274685649245177,0.0981838341567679,0.4016699369006961,0.19117283962679754,0.7605224962345211,0.0,0.8594985073763806,0.8949336255444039,0.5909231951853763,0.08044175785164742,0.21552820269281336,0.004008055039427472,0.5664853688101386,0.9815677050872286,0.7699659259414346,0.4935176334703667,0.7205768184434075,0.795743345034208
0.31731135846615943,0.530279628502403,0.7519942664390371,0.9338804308105847,0.6151881738927261,0.22410580988217133,0.9162826848649002,0.006253849937538303,0.3324331924271594,0.5802593457835201,0.13787552996113817,0.8365635664092002,0.9972870590694467,0.6226295530114887,0.7861653086267458,0.4838903603955752,0.8846083804868983,0.8594985073763806,0.0,0.9323523570415229,0.45611000175659666,0.49774925928684666,0.4522004305181633,0.3634614741536727,0.866517714100124,0.4823735248619956,0.7271979176473632,0.35988503536177496,0.8475841452000532,0.4142378750539897
0.00021220427167123468,0.07820641651190885,0.9021503029243053,0.001818458132919476,0.9221240336840834,0.8885366823545886,0.4236517790850858,0.0804460144479957,0.49824149556136776,0.9394576401938194,0.3988494242050219,0.3147072648076097,0.46147117088372436,0.2237656151958265,0.48559575767824903,0.23689726609489725,0.05962922149776795,0.8949336255444039,0.9323523570415229,0.0,0.5808068530613263,0.6072825107597425,0.8343126134112406,0.3060489070932487,0.5176547388128495,0.8952146992387138,0.304173967459477,0.6417304627579405,0.6950314698923532,0.49550257847367896
0.4129149801019397,0.16294223167654598,0.499621629820884,0.3241776609161634,0.9422829442765617,0.8729876250336164,0.34025104458094724,0.5999827140028584,0.5091746927465857,0.08449038844933976,0.871074861507159,0.6469379772674164,0.12145647032268336,0.8877532520906292,0.9515480520657053,0.5410669776417457,0.21380381708991036,0.5909231951853763,0.45611000175659666,0.5808068530613263,0.0,0.5387174742644594,0.9234006871365305,0.49209513350698086,0.4348305689547358,0.07547367986025644,0.19569135582926955,0.5514830228692196,0.6195153579867299,0.9848916701544728
0.5355207584789725,0.10863104728953998,0.4842641810056728,0.029085711862301133,0.268363368356041,0.9139826472176567,0.6620508227527161,0.8208656752336663,0.031213874877807912,0.7434336753530771,0.17878584741925696,0.28907847322141056,0.018535282526349506,0.48737610960028543,0.18531052349428245,0.1364422767096627,0.24805572292806144,0.08044175785164742,0.49774925928684666,0.6072825107597425,0.5387174742644594,0.0,0.39846870487901287,0.6241722115861175,0.7178026121711809,0.8375754906008838,0.7230958446779984,0.7513176408405824,0.5429535920741185,0.5262662045105849
0.7756054080824273,0.2800713749302196,0.4579195220347442,0.4462489244786195,0.608120883456227,0.9068669003930712,0.9765038905398038,0.9715565759312412,0.17318887068389832,0.9848321541419043,0.18210861214579332,0.02653280710625261,0.8106839126088485,0.25750944995903347,0.8650330374794191,0.13171521112771367,0.8022079089066022,0.21552820269281336,0.4522004305181633,0.8343126134112406,0.9234006871365305,0.39846870487901287,0.0,0.04083021088077776,0.2952799590975508,0.3715073987774049,0.8485075310149925,0.8645639430996644,0.03804706043050232,0.43011525967602393
0.9466411070987768,0.80024892569024,0.6124018355446238,0.29208970748498586,0.1327968412835605,0.37899768259325817,0.7241277225358367,0.2627769012831108,0.7523712045216324,0.2657458590433226,0.5255124886749863,0.3460404525703563,0.5765497203110634,0.007488629722708473,0.012341321951748863,0.6994423079390137,0.8725461987744,0.004008055039427472,0.3634614741536727,0.3060489070932487,0.49209513350698086,0.6241722115861175,0.04083021088077776,0.0,0.8524721800035561,0.4499235784204636,0.6351369817365036,0.10715408133161808,0.8283726408866786,0.6445189657516021
0.8061418990636371,0.16453619649957152,0.9554429544456032,0.5855671476586135,0.3257748348298718,0.3417146461226659,0.46808828943345326,0.3767899061588891,0.19676224785858798,0.8652343309159078,0.8792217067524756,0.6449296055846307,0.7723764790163902,0.1690372514016858,0.687323732448712,0.8163247254467153,0.08618313139878342,0.5664853688101386,0.866517714100124,0.5176547388128495,0.4348305689547358,0.7178026121711809,0.2952799590975508,0.8524721800035561,0.0,0.7713272369755662,0.1783188570189158,0.9683567926481713,0.16234274582580976,0.006460698511077445
0.8565160354412586,0.8893273622857814,0.3997014090612232,0.731352503388105,0.3719487801761401,0.8000093057839868,0.3038652201780281,0.23343086748391617,0.42506159821402123,0.7705132289556886,0.693963486899653,0.5620548178000339,0.028850931509713407,0.49480801840957,0.8535424060509651,0.012846426683325918,0.8865844845534326,0.9815677050872286,0.4823735248619956,0.8952146992387138,0.07547367986025644,0.8375754906008838,0.3715073987774049,0.4499235784204636,0.7713272369755662,0.0,0.1848482434410098,0.70851647163851,0.8850909775703305,0.10811400204668331
0.7373180869433631,0.6359907030214047,0.8373380511730139,0.8321899236331134,0.12361392334094456,0.17063726293288317,0.8153512040077656,0.754075624338998,0.6864516229245816,0.8777801090753165,0.7428641411569273,0.48598229529981873,0.1795128289394935,0.15418966581222127,0.5923030080737864,0.6749475005063361,0.9198319604392835,0.7699659259414346,0.7271979176473632,0.304173967459477,0.19569135582926955,0.7230958446779984,0.8485075310149925,0.6351369817365036,0.1783188570189158,0.1848482434410098,0.0,0.21871788968139716,0.6361403671770574,0.8468322679998893
0.5416585500861243,0.545871123410967,0.9368830118323664,0.8017641896561677,0.32182122946908864,0.8488121792659847,0.5015725639288924,0.4233077478890266,0.17597294068253522,0.6238204951628435,0.7481201523201563,0.4755420675014195,0.6542215781508104,0.1352108723038541,0.69376209844791,0.5557861839455361,0.06286132834499236,0.4935176334703667,0.35988503536177496,0.6417304627579405,0.5514830228692196,0.7513176408405824,0.8645639430996644,0.10715408133161808,0.9683567926481713,0.70851647163851,0.21871788968139716,0.0,0.3504762001349213,0.033311939499595544
0.4259540237960143,0.543823332280003,0.2518371762125118,0.0999568265641334,0.13214349970183092,0.15518857116212625,0.810678737179753,0.31679889175357934,0.758196934434232,0.2766956021933875,0.4607300589079716,0.02396551215185283,0.7819711965168781,0.5515323290421218,0.5787269980747495,0.9315630369311059,0.8852603736981829,0.7205768184434075,0.8475841452000532,0.6950314698923532,0.6195153579867299,0.5429535920741185,0.03804706043050232,0.8283726408866786,0.16234274582580976,0.8850909775703305,0.6361403671770574,0.3504762001349213,0.0,0.6141835202386672
0.7945760677101642,0.28252216442449296,0.9664733194505681,0.9638427072542801,0.7410938246601669,0.5633961336606274,0.9898748831114601,0.9723532404883007,0.42569689222230944,0.38415550263642595,0.30771193801204433,0.4100077864202045,0.706755313392274,0.9070115377935414,0.3848712288111875,0.21900231160111883,0.0022419059674514408,0.795743345034208,0.4142378750539897,0.49550257847367896,0.9848916701544728,0.5262662045105849,0.43011525967602393,0.6445189657516021,0.006460698511077445,0.10811400204668331,0.8468322679998893,0.033311939499595544,0.6141835202386672,0.0

