0.4526396634251755,0.7124704123207745,0.7228113725905091,0.653913103395106,0.2662274915164582,0.5976727855822036,0.8382004967315602,0.6740324187102762,0.8886697694676692,0.6804976789885003,0.4229317886907824,0.7160368780484045,0.32483230046121914,0.9699154794056443,0.5942605389423813,0.35369565462147734,0.9379556367057243,0.15666125070413528,0.3083747558038874,0.04782287072844693,0.6226010114960701,0.0966132645248331,0.8188935747224482,0.1169501436559689,0.7277215949246855,0.49455735607955,0.8953845108114048,0.7331146067910993,0.4475500223568627,0.19179569282285158,0.456958662982905,0.8735489928596362,0.5855408948094882,0.5694137569543045,0.20037537208550582,0.4183444734026689,0.03302187194692752,0.2590853857904031,0.0,0.398097404403011
0.17181763271193484,0.8755345299841245,0.949919008928161,0.10791657003681332,0.3672678025542533,0.9706087737045768,0.9013015177419981,0.36356256866751635,0.9602231771972716,0.4547074571730647,0.03308303824757919,0.692735299820461,0.596577338900202,0.21959894274884384,0.17437628289322227,0.2592934462957117,0.8739613242844557,0.5073145687038744,0.6739655826020496,0.9839186191698664,0.6888804616131523,0.43697755283944095,0.678875716269958,0.23222327667679565,0.11112224801706272,0.1782552417376141,0.4344518100142558,0.410126434438537,0.2939372259722228,0.33557419952461887,0.9988070348855829,0.40287875821908103,0.32217860672499354,0.7575290654531139,0.12539941258917642,0.11822553334320729,0.35211395231063447,0.641010615342104,0.398097404403011,0.0

0.0,0.8843258599452756,0.45881548359447877,0.8746910409513724,0.3062591860378421,0.5350989621596777,0.9343325454464761,0.47093166516424156,0.43197668672811473,0.20894373534645982,0.6246951720783848,0.13081858559641057,0.44020909728581703,0.18032846653776102,0.8741914461944256,0.228694557064951,0.29660610075483274,0.12347994663926032,0.44559643617116795,0.4703697620595987,0.6461221302845065,0.2988948471363212,0.5534179850596832,0.7260638037221452,0.9559904989188803,0.4017687179066589,0.3473788544861609,0.7714383213398206,0.9235624950830893,0.04802050793991075,0.5905513041163777,0.3780172250803382,0.33449400489329073,0.3041315771252251,0.27555187252404567,0.022033892904192443,0.9787933076991736,0.6383802008671082,0.20686559560627715,0.9319042488474394
0.8843258599452756,0.0,0.5515006458184097,0.7771573398693026,0.6037451026211152,0.09256589835788798,0.47829799906410564,0.423288588831364,0.3248088268836349,0.06390947378623668,0.5541204176415263,0.5999866606841635,0.12486712408204326,0.8891934525983578,0.5042911738823509,0.7904469123933534,0.8766376968257645,0.9552553129471666,0.3440214415612698,0.3767038292976791,0.29529789614770674,0.7446599065702442,0.9868884335362158,0.32962510398932154,0.20507392305037864,0.226627894783621,0.8264720880236253,0.7425654141128734,0.8042430679851361,0.3011103848281568,0.520404869986786,0.673133024544847,0.0947454818953507,0.2765402036263196,0.7420310685518796,0.5813081351758813,0.17028006669240559,0.6984917932628292,0.4949242116039262,0.9614633982494597
0.45881548359447877,0.5515006458184097,0.0,0.5819693342978249,0.8360832985276317,0.06930303703914986,0.5449372834375366,0.5178173600231918,0.86113565749003,0.04440906879025863,0.24841150727562544,0.3342333088969962,0.5170562513632744,0.730467931687336,0.7580436840424433,0.26617791636910804,0.6372774683423612,0.061550800418149865,0.9490799378173581,0.701815571571399,0.9243002796424707,0.9770354907927373,0.879176256622696,0.12880088193562955,0.09326303256744539,0.7532961897129443,0.6807873009300068,0.5847285305226689,0.6140567281069098,0.6660056721718569,0.46733555397545923,0.27121120617051264,0.4360148425570197,0.4317462137235316,0.8968953577160843,0.06668640151840188,0.09666675043272999,0.8864644434014133,0.20636792085237066,0.461944019780021
0.8746910409513724,0.7771573398693026,0.5819693342978249,0.0,0.8419017604069938,0.7626552294986715,0.12849935120282263,0.4061938262704823,0.952144744786139,0.7210242601690311,0.6561786064344756,0.36002667735491256,0.4042461807980121,0.6628778755828658,0.6336280680493589,0.5614736450339143,0.6948593010843827,0.9675390169830392,0.6885181416979207,0.8997161757721295,0.8446283935112895,0.3189624485685433,0.5379831845625169,0.5087505116079893,0.7348371499645089,0.10451364598476787,0.5719225715285456,0.643865715605706,0.27630065817330185,0.466362016817215,0.16582278761014502,0.17349996509319054,0.2051613742774604,0.20758965557913767,0.8815160417484542,0.7111706501398176,0.8391511135838261,0.5934034975302324,0.7080966002570256,0.2887927357588569
0.3062591860378421,0.6037451026211152,0.8360832985276317,0.8419017604069938,0.0,0.35744487674727743,0.9952987803569696,0.7499079114139066,0.5345320856602995,0.6798126311058404,0.12512478997496435,0.9045114514050223,0.7912613134690433,0.8154621748476332,0.9363219905201444,0.5063577048071363,0.921807842034138,0.8903565547313202,0.042807852992893136,0.17559567090156714,0.3738399013518331,0.3299454656961893,0.5917881584880804,0.035409214470328076,0.24148194483158025,0.292318914803381,0.47907087739835785,0.9860805904547079,0.40848193458711934,0.6289179646808731,0.030457701782165558,0.7633431824901453,0.6054490145120496,0.20519803170710338,0.22332291319441055,0.19907451136148624,0.7911370666141491,0.06627254848233921,0.6645325863389908,0.09562540644584672
0.5350989621596777,0.09256589835788798,0.06930303703914986,0.7626552294986715,0.35744487674727743,0.0,0.5110741092282861,0.7619384414602443,0.2537606437449823,0.9833598946370599,0.1797584807713265,0.6621582068778028,0.30255196961414044,0.8248389433587435,0.9329121446031375,0.5390311126066706,0.4913047356197139,0.05767371416835476,0.8615290778106709,0.10471159064263713,0.5935895717248484,0.8074566043994482,0.6156357867433813,0.02226150876338162,0.7613169551613601,0.5509215068216189,0.7010453190705004,0.7134424041908064,0.7308523500276342,0.9999610303183484,0.5622754094563857,0.6456835949982782,0.6371588927448216,0.4239644515781743,0.12216770973230051,0.9938129739679363,0.8269494201891894,0.27684311715502086,0.5592859106036441,0.6671361351974724
0.9343325454464761,0.47829799906410564,0.5449372834375366,0.12849935120282263,0.9952987803569696,0.5110741092282861,0.0,0.8864573777666662,0.7938284386387833,0.6142957242646923,0.9425667592403848,0.6465069399895442,0.685038301700216,0.10726257432120534,0.9920690633790307,0.16314728621018804,0.2216909753537165,0.48001502270464647,0.05505228119404082,0.9309437430524748,0.734101873102653,0.9852167839569173,0.5614539863197966,0.952795781270316,0.5340256183249253,0.5728089256438319,0.03667716028432222,0.26375945826379,0.37852956728729525,0.10062153409643904,0.05287065701095883,0.03275578425461456,0.9099870171524089,0.9455866498401403,0.7497254012533489,0.29412070554943137,0.19451360773709458,0.8009969565454806,0.713892731206848,0.4190944984708135
0.47093166516424156,0.423288588831364,0.5178173600231918,0.4061938262704823,0.7499079114139066,0.7619384414602443,0.8864573777666662,0.0,0.8520508940985633,0.8670631112540822,0.3803600400274574,0.7321224987738355,0.832620804108296,0.9300597412789898,0.7425306440904246,0.45103458163680565,0.35610001366512933,0.06521689162065247,0.4442602184972072,0.3862938470559619,0.4068988462335753,0.15602670256913176,0.7619953286960248,0.15915434939458017,0.9025137251114234,0.5055759428452529,0.006862412765753723,0.3316446424292626,0.7114953966525069,0.4242373426983942,0.40480552133981496,0.6705139052388234,0.7383885397393951,0.02159977125135637,0.06553648661580314,0.43442075084253373,0.7495456681513489,0.807684704371838,0.9853448975859052,0.8110250740571244
0.43197668672811473,0.3248088268836349,0.86113565749003,0.952144744786139,0.5345320856602995,0.2537606437449823,0.7938284386387833,0.8520508940985633,0.0,0.17219325146983067,0.7942067798983732,0.10312537519166365,0.594349840614438,0.616570720453821,0.08876244733057737,0.18371922819053954,0.9256867546696464,0.679262882141135,0.24218400477928315,0.2548224841521871,0.7093552007634697,0.5226251656799267,0.5861941203877485,0.9808770773970771,0.011972897788881776,0.6180317329619557,0.4758116870678639,0.3191685455476092,0.4378388837333218,0.463522531424038,0.5412618858394763,0.93776923153666,0.3151221201090506,0.1381163031930731,0.7626580254921929,0.05553998516083136,0.9670209468068243,0.9312225673464068,0.9819798098143094,0.6138260404765845
0.20894373534645982,0.06390947378623668,0.04440906879025863,0.7210242601690311,0.6798126311058404,0.9833598946370599,0.6142957242646923,0.8670631112540822,0.17219325146983067,0.0,0.13637264221836354,0.0009909106052868877,0.7249715935312722,0.02823478767095422,0.7707030401804739,0.9391130029454066,0.9793506816998077,0.7162299430072182,0.2619550466340055,0.46666920016046465,0.063079866272849,0.33981993237779506,0.7573417807868253,0.3658246637739011,0.32468609148422334,0.24715266512453848,0.8175534003838276,0.7513332661282633,0.2924759312019951,0.20490771721737078,0.4497208754758437,0.8324072868220678,0.6105069682036055,0.14048811033512543,0.6087974606719195,0.7095933453693369,0.7301084678179679,0.3610927193197624,0.9210941677232567,0.05083122229834558
0.6246951720783848,0.5541204176415263,0.24841150727562544,0.6561786064344756,0.12512478997496435,0.1797584807713265,0.9425667592403848,0.3803600400274574,0.7942067798983732,0.13637264221836354,0.0,0.8367678860589522,0.07287523725665468,0.666943940049715,0.8945560310020942,0.4577163882565711,0.7777317637216049,0.04407450720906103,0.42991609440938594,0.17031565652823522,0.8235261193998006,0.29162756150687685,0.7582783573018906,0.1562385616858295,0.6859178761424898,0.429438086131423,0.562780837853952,0.18485777850079566,0.030408708291005282,0.25776139625714256,0.6759575537596189,0.6519077782832692,0.012589809459195966,0.8949042746446841,0.4702114585100883,0.0069741217917062,0.5353196560576464,0.3238285388250266,0.4534396201010158,0.8667775680252017
0.13081858559641057,0.5999866606841635,0.3342333088969962,0.36002667735491256,0.9045114514050223,0.6621582068778028,0.6465069399895442,0.7321224987738355,0.10312537519166365,0.0009909106052868877,0.8367678860589522,0.0,0.06865498760565869,0.9275667124083841,0.06398505591805892,0.6278256673658167,0.6428708809059666,0.2866110799336976,0.01821097848351061,0.7777487719980439,0.5096437460457994,0.9277806752076319,0.6856208586710288,0.11944245552990496,0.3008639608948285,0.9889684924003525,0.8945754347508008,0.3488547087569619,0.9598766981279597,0.034169478960650146,0.5105904864368815,0.3856191379887921,0.4163909477179665,0.24768825479448475,0.8947467792025029,0.20246949208416343,0.7473399131984142,0.4185449667248803,0.13380544189953003,0.522123411789638
0.44020909728581703,0.12486712408204326,0.5170562513632744,0.4042461807980121,0.7912613134690433,0.30255196961414044,0.685038301700216,0.832620804108296,0.594349840614438,0.7249715935312722,0.07287523725665468,0.06865498760565869,0.0,0.2858353048659579,0.8336808876887012,0.7159611655604836,0.6887611411384257,0.02845895238417584,0.7498931979319691,0.5164587830570113,0.7209503453560114,0.11909264182203416,0.26761300887188455,0.4463382036518967,0.16883927907103136,0.028131923954647697,0.20740658009863377,0.9297035259154818,0.6787640459263274,0.14733984143204704,0.08126102664823054,0.277168618293576,0.2739166712312887,0.0016527698817696557,0.42439479384388434,0.8382081381738683,0.12616496290948442,0.5152333571228576,0.7651328529181469,0.14018498803639712
0.18032846653776102,0.8891934525983578,0.730467931687336,0.6628778755828658,0.8154621748476332,0.8248389433587435,0.10726257432120534,0.9300597412789898,0.616570720453821,0.02823478767095422,0.666943940049715,0.9275667124083841,0.2858353048659579,0.0,0.6484310439646125,0.8178341028246512,0.1893859647162467,0.4266324272101989,0.2706873234364874,0.1465778337651219,0.034326939072984786,0.430545498156396,0.2382071930159928,0.6980485118236365,0.2606868543895948,0.7141676571082604,0.638460547465174,0.4902257637453167,0.23671962074990005,0.9552581984231874,0.4229596213962792,0.6972442708582591,0.5156474791797191,0.8782662598995731,0.00958697349956028,0.743637339968185,0.29989274361408214,0.9249035933507308,0.4231535380255268,0.09986238926166169
0.8741914461944256,0.5042911738823509,0.7580436840424433,0.6336280680493589,0.9363219905201444,0.9329121446031375,0.9920690633790307,0.7425306440904246,0.08876244733057737,0.7707030401804739,0.8945560310020942,0.06398505591805892,0.8336808876887012,0.6484310439646125,0.0,0.25065010390047304,0.9559889106758053,0.3107577200831947,0.6116413138399428,0.13951223640026,0.14891206868228068,0.44282204776801937,0.5686793116609941,0.7330188024567793,0.9857681851260679,0.30147194189921367,0.8135636373257665,0.017253345375870865,0.1428934033675241,0.6776229207439315,0.46671842410380315,0.4638117566959231,0.6518338511316231,0.4401840920342527,0.7908790324781362,0.4714383781767504,0.5864175043464185,0.7768487198302767,0.7281570075078809,0.9320737752153305
0.228694557064951,0.7904469123933534,0.26617791636910804,0.5614736450339143,0.5063577048071363,0.5390311126066706,0.16314728621018804,0.45103458163680565,0.18371922819053954,0.9391130029454066,0.4577163882565711,0.6278256673658167,0.7159611655604836,0.8178341028246512,0.25065010390047304,0.0,0.41177927713977047,0.21223472474707505,0.9321119430628246,0.13444898634218805,0.6620363518892659,0.7715030432832547,0.1794575315063608,0.25267194228298073,0.5727002322662972,0.6253110296817561,0.6195708260998097,0.7403011266350795,0.9004815295854732,0.02879778887981843,0.28912135806296524,0.5202382376585604,0.5074130995646988,0.7257685290634767,0.565534851882985,0.31057486563607195,0.9911090325723767,0.9472950273881403,0.7028498162943132,0.3375118796079106
0.29660610075483274,0.8766376968257645,0.6372774683423612,0.6948593010843827,0.921807842034138,0.4913047356197139,0.2216909753537165,0.35610001366512933,0.9256867546696464,0.9793506816998077,0.7777317637216049,0.6428708809059666,0.6887611411384257,0.1893859647162467,0.9559889106758053,0.41177927713977047,0.0,0.4633088304040651,0.9025145556422182,0.8890877448420713,0.20414735045563082,0.058909912643467566,0.727813219008117,0.35795434605335097,0.1357346253149797,0.24633079000436264,0.7207044965614513,0.8225577378273787,0.18413890701501912,0.03804456208890017,0.14190757616484895,0.4746160821823132,0.6993995139871733,0.13491766871510635,0.33394350676752316,0.6084038716445014,0.03511614383197814,0.0687067004191797,0.28224769622056045,0.029283360345153442
0.12347994663926032,0.9552553129471666,0.061550800418149865,0.9675390169830392,0.8903565547313202,0.05767371416835476,0.48001502270464647,0.06521689162065247,0.679262882141135,0.7162299430072182,0.04407450720906103,0.2866110799336976,0.02845895238417584,0.4266324272101989,0.3107577200831947,0.21223472474707505,0.4633088304040651,0.0,0.560681366690311,0.14521179368015924,0.7452583428314317,0.24195356037204385,0.7921220876261612,0.24040165021109738,0.6910734877827324,0.9447487424952984,0.2899696402440898,0.2252196222206615,0.4915558270324183,0.38217557412747727,0.6256839086620912,0.9995922733867065,0.9217327855129307,0.7948172716542962,0.4451377989599039,0.49805568746609574,0.17068002858899645,0.09535568978710884,0.8813204436992902,0.5659251475527479
0.44559643617116795,0.3440214415612698,0.9490799378173581,0.6885181416979207,0.042807852992893136,0.8615290778106709,0.05505228119404082,0.4442602184972072,0.24218400477928315,0.2619550466340055,0.42991609440938594,0.01821097848351061,0.7498931979319691,0.2706873234364874,0.6116413138399428,0.9321119430628246,0.9025145556422182,0.560681366690311,0.0,0.7412104724435528,0.5141563388864036,0.14300711789339993,0.5874873631718032,0.6171415731206181,0.13289507593529493,0.43590408661973135,0.04469937138774294,0.5671117237937606,0.837822979620865,0.8589945498559546,0.46071464261003947,0.4422070585439154,0.7277051430987244,0.958988751962176,0.45679222896526506,0.31925855968800676,0.4854003450342754,0.8247665371139764,0.06033008700029574,0.4607947418848256
0.4703697620595987,0.3767038292976791,0.701815571571399,0.8997161757721295,0.17559567090156714,0.10471159064263713,0.9309437430524748,0.3862938470559619,0.2548224841521871,0.46666920016046465,0.17031565652823522,0.7777487719980439,0.5164587830570113,0.1465778337651219,0.13951223640026,0.13444898634218805,0.8890877448420713,0.14521179368015924,0.7412104724435528,0.0,0.4465000624677927,0.6406538086383801,0.3564324496929101,0.568495017489102,0.6860019294484168,0.3302285883214442,0.8216852441716452,0.2156335971359965,0.8559290772414336,0.8369184216082605,0.36295805184353014,0.6678459926802899,0.6992005630244286,0.6125555628096557,0.18612517798455497,0.009539041399393655,0.470586376564762,0.29520544257618786,0.9147931443326696,0.45164208791212457
0.6461221302845065,0.29529789614770674,0.9243002796424707,0.8446283935112895,0.3738399013518331,0.5935895717248484,0.734101873102653,0.4068988462335753,0.7093552007634697,0.063079866272849,0.8235261193998006,0.5096437460457994,0.7209503453560114,0.034326939072984786,0.14891206868228068,0.6620363518892659,0.20414735045563082,0.7452583428314317,0.5141563388864036,0.4465000624677927,0.0,0.33034204613386564,0.40907923151275893,0.6566064717602513,0.8402572609848193,0.6339060379036702,0.542304404993881,0.37388624895899114,0.7447876731768897,0.8153959988991102,0.7782313195534036,0.817652845224053,0.4733370630336402,0.6764683735719762,0.8481397092675331,0.6236962834888765,0.9527973399500157,0.07333759977512899,0.7312330139410085,0.006109851898372209
0.2988948471363212,0.7446599065702442,0.9770354907927373,0.3189624485685433,0.3299454656961893,0.8074566043994482,0.9852167839569173,0.15602670256913176,0.5226251656799267,0.33981993237779506,0.29162756150687685,0.9277806752076319,0.11909264182203416,0.430545498156396,0.44282204776801937,0.7715030432832547,0.058909912643467566,0.24195356037204385,0.14300711789339993,0.6406538086383801,0.33034204613386564,0.0,0.6045133558453359,0.17104716102571993,0.7317002940477979,0.35276526447010603,0.09343618845099921,0.8987900723724032,0.1119113254145907,0.35362685325955,0.49540176300087324,0.08169252873738253,0.3823085101679715,0.7577110848364923,0.1750074410023037,0.6474974999532075,0.10216783538067653,0.9783831682772638,0.9567721008855001,0.005819211271371527
0.5534179850596832,0.9868884335362158,0.879176256622696,0.5379831845625169,0.5917881584880804,0.6156357867433813,0.5614539863197966,0.7619953286960248,0.5861941203877485,0.7573417807868253,0.7582783573018906,0.6856208586710288,0.26761300887188455,0.2382071930159928,0.5686793116609941,0.1794575315063608,0.727813219008117,0.7921220876261612,0.5874873631718032,0.3564324496929101,0.40907923151275893,0.6045133558453359,0.0,0.40657489145050063,0.42195221500242375,0.451369650351655,0.9806383956541391,0.8585530358892749,0.4151650991464074,0.13844726963522302,0.5572112931065604,0.5595496819104678,0.1376992431559616,0.7432142722319129,0.30495921406134563,0.78089216818106,0.6912471011714473,0.6087929846504717,0.8228901964113777,0.6729062044639679
0.7260638037221452,0.32962510398932154,0.12880088193562955,0.5087505116079893,0.035409214470328076,0.02226150876338162,0.952795781270316,0.15915434939458017,0.9808770773970771,0.3658246637739011,0.1562385616858295,0.11944245552990496,0.4463382036518967,0.6980485118236365,0.7330188024567793,0.25267194228298073,0.35795434605335097,0.24040165021109738,0.6171415731206181,0.568495017489102,0.6566064717602513,0.17104716102571993,0.40657489145050063,0.0,0.8201757603185464,0.7269820674208103,0.685158634554864,0.5680219209570023,0.5986463883852424,0.7080728241258935,0.31496533222540146,0.4223899196838261,0.5438800882439326,0.8763223927324512,0.9480237808647374,0.12767970187654654,0.029103548815601732,0.644997909342915,0.8450298933537304,0.4880330895149365
0.9559904989188803,0.20507392305037864,0.09326303256744539,0.7348371499645089,0.24148194483158025,0.7613169551613601,0.5340256183249253,0.9025137251114234,0.011972897788881776,0.32468609148422334,0.6859178761424898,0.3008639608948285,0.16883927907103136,0.2606868543895948,0.9857681851260679,0.5727002322662972,0.1357346253149797,0.6910734877827324,0.13289507593529493,0.6860019294484168,0.8402572609848193,0.7317002940477979,0.42195221500242375,0.8201757603185464,0.0,0.7079107577024925,0.7188605156088504,0.17048544551885014,0.6285350881314559,0.5185940960552733,0.15082156641908429,0.6505326629408056,0.5147634959687731,0.16027824563448922,0.4719686175551391,0.14911678324609823,0.448761390370098,0.7509183709909374,0.2656472314707592,0.48187270882976885
0.4017687179066589,0.226627894783621,0.7532961897129443,0.10451364598476787,0.292318914803381,0.5509215068216189,0.5728089256438319,0.5055759428452529,0.6180317329619557,0.24715266512453848,0.429438086131423,0.9889684924003525,0.028131923954647697,0.7141676571082604,0.30147194189921367,0.6253110296817561,0.24633079000436264,0.9447487424952984,0.43590408661973135,0.3302285883214442,0.6339060379036702,0.35276526447010603,0.451369650351655,0.7269820674208103,0.7079107577024925,0.0,0.19621405237568768,0.41530345272602076,0.12081952257468975,0.19576843213033934,0.06512367637545924,0.10981577837825218,0.12579529864396555,0.29466592836158445,0.8811794771590719,0.8281480335623382,0.20637042653449544,0.06924398845041513,0.8867346385063763,0.2761344192911943
0.3473788544861609,0.8264720880236253,0.6807873009300068,0.5719225715285456,0.47907087739835785,0.7010453190705004,0.03667716028432222,0.006862412765753723,0.4758116870678639,0.8175534003838276,0.562780837853952,0.8945754347508008,0.20740658009863377,0.638460547465174,0.8135636373257665,0.6195708260998097,0.7207044965614513,0.2899696402440898,0.04469937138774294,0.8216852441716452,0.542304404993881,0.09343618845099921,0.9806383956541391,0.685158634554864,0.7188605156088504,0.19621405237568768,0.0,0.029598071006653015,0.6424904120489037,0.5347445991837346,0.46521153393643244,0.2977295607538182,0.035210235862653705,0.11971774436524785,0.8422415346338282,0.2038472831708963,0.7583347402725317,0.21507856365837552,0.23136528138181955,0.673643853567739
0.7714383213398206,0.7425654141128734,0.5847285305226689,0.643865715605706,0.9860805904547079,0.7134424041908064,0.26375945826379,0.3316446424292626,0.3191685455476092,0.7513332661282633,0.18485777850079566,0.3488547087569619,0.9297035259154818,0.4902257637453167,0.017253345375870865,0.7403011266350795,0.8225577378273787,0.2252196222206615,0.5671117237937606,0.2156335971359965,0.37388624895899114,0.8987900723724032,0.8585530358892749,0.5680219209570023,0.17048544551885014,0.41530345272602076,0.029598071006653015,0.0,0.23419633468351475,0.6065202499410942,0.08483628288693068,0.22672759322423996,0.8494258423535164,0.005060648194359696,0.2451786952893955,0.2322674856333249,0.6877804206304579,0.40540436583576933,0.1465655272368126,0.5213234058833381
0.9235624950830893,0.8042430679851361,0.6140567281069098,0.27630065817330185,0.40848193458711934,0.7308523500276342,0.37852956728729525,0.7114953966525069,0.4378388837333218,0.2924759312019951,0.030408708291005282,0.9598766981279597,0.6787640459263274,0.23671962074990005,0.1428934033675241,0.9004815295854732,0.18413890701501912,0.4915558270324183,0.837822979620865,0.8559290772414336,0.7447876731768897,0.1119113254145907,0.4151650991464074,0.5986463883852424,0.6285350881314559,0.12081952257468975,0.6424904120489037,0.23419633468351475,0.0,0.1368547056574695,0.8853128666363871,0.26829159351709264,0.5090579299751695,0.07095063144428793,0.8097425988049166,0.9321005190071913,0.044476929319018366,0.26531893663350015,0.38416648422921196,0.7417832403266075
0.04802050793991075,0.3011103848281568,0.6660056721718569,0.466362016817215,0.6289179646808731,0.9999610303183484,0.10062153409643904,0.4242373426983942,0.463522531424038,0.20490771721737078,0.25776139625714256,0.034169478960650146,0.14733984143204704,0.9552581984231874,0.6776229207439315,0.02879778887981843,0.03804456208890017,0.38217557412747727,0.8589945498559546,0.8369184216082605,0.8153959988991102,0.35362685325955,0.13844726963522302,0.7080728241258935,0.5185940960552733,0.19576843213033934,0.5347445991837346,0.6065202499410942,0.1368547056574695,0.0,0.06704285553426004,0.40901268637872445,0.41576718937190527,0.3016751782418703,0.9893283112334302,0.873630426821533,0.5778456193192717,0.6460294048860785,0.2429068452454084,0.9461402719037016
0.5905513041163777,0.520404869986786,0.46733555397545923,0.16582278761014502,0.030457701782165558,0.5622754094563857,0.05287065701095883,0.40480552133981496,0.5412618858394763,0.4497208754758437,0.6759575537596189,0.5105904864368815,0.08126102664823054,0.4229596213962792,0.46671842410380315,0.28912135806296524,0.14190757616484895,0.6256839086620912,0.46071464261003947,0.36295805184353014,0.7782313195534036,0.49540176300087324,0.5572112931065604,0.31496533222540146,0.15082156641908429,0.06512367637545924,0.46521153393643244,0.08483628288693068,0.8853128666363871,0.06704285553426004,0.0,0.9245283138045014,0.8168298466738753,0.6903940177547653,0.8545251096520039,0.018280399362715083,0.23433141790636725,0.3820565174054903,0.41495858963040877,0.1556262745040986
0.3780172250803382,0.673133024544847,0.27121120617051264,0.17349996509319054,0.7633431824901453,0.6456835949982782,0.03275578425461456,0.6705139052388234,0.93776923153666,0.8324072868220678,0.6519077782832692,0.3856191379887921,0.277168618293576,0.6972442708582591,0.4638117566959231,0.5202382376585604,0.4746160821823132,0.9995922733867065,0.4422070585439154,0.6678459926802899,0.817652845224053,0.08169252873738253,0.5595496819104678,0.4223899196838261,0.6505326629408056,0.10981577837825218,0.2977295607538182,0.22672759322423996,0.26829159351709264,0.40901268637872445,0.9245283138045014,0.0,0.13361721027921103,0.8371499932738574,0.1311180959498377,0.5519304471812188,0.14576265123955867,0.7234172217373235,0.35811546877334477,0.6396908362276869
0.33449400489329073,0.0947454818953507,0.4360148425570197,0.2051613742774604,0.6054490145120496,0.6371588927448216,0.9099870171524089,0.7383885397393951,0.3151221201090506,0.6105069682036055,0.012589809459195966,0.4163909477179665,0.2739166712312887,0.5156474791797191,0.6518338511316231,0.5074130995646988,0.6993995139871733,0.9217327855129307,0.7277051430987244,0.6992005630244286,0.4733370630336402,0.3823085101679715,0.1376992431559616,0.5438800882439326,0.5147634959687731,0.12579529864396555,0.035210235862653705,0.8494258423535164,0.5090579299751695,0.41576718937190527,0.8168298466738753,0.13361721027921103,0.0,0.380939592049634,0.6705708011914864,0.21994538723645007,0.3336885101257461,0.48005174313601773,0.7649995521564734,0.0944093247410509
0.3041315771252251,0.2765402036263196,0.4317462137235316,0.20758965557913767,0.20519803170710338,0.4239644515781743,0.9455866498401403,0.02159977125135637,0.1381163031930731,0.14048811033512543,0.8949042746446841,0.24768825479448475,0.0016527698817696557,0.8782662598995731,0.4401840920342527,0.7257685290634767,0.13491766871510635,0.7948172716542962,0.958988751962176,0.6125555628096557,0.6764683735719762,0.7577110848364923,0.7432142722319129,0.8763223927324512,0.16027824563448922,0.29466592836158445,0.11971774436524785,0.005060648194359696,0.07095063144428793,0.3016751782418703,0.6903940177547653,0.8371499932738574,0.380939592049634,0.0,0.5053124823894614,0.21120980432327985,0.47122287639692306,0.9102659386058204,0.38384504106323547,0.3071906508308996
0.27555187252404567,0.7420310685518796,0.8968953577160843,0.8815160417484542,0.22332291319441055,0.12216770973230051,0.7497254012533489,0.06553648661580314,0.7626580254921929,0.6087974606719195,0.4702114585100883,0.8947467792025029,0.42439479384388434,0.00958697349956028,0.7908790324781362,0.565534851882985,0.33394350676752316,0.4451377989599039,0.45679222896526506,0.18612517798455497,0.8481397092675331,0.1750074410023037,0.30495921406134563,0.9480237808647374,0.4719686175551391,0.8811794771590719,0.8422415346338282,0.2451786952893955,0.8097425988049166,0.9893283112334302,0.8545251096520039,0.1311180959498377,0.6705708011914864,0.5053124823894614,0.0,0.3675441232185387,0.1589097820504024,0.2643927270434945,0.40323330647408473,0.6535302872529984
0.022033892904192443,0.5813081351758813,0.06668640151840188,0.7111706501398176,0.19907451136148624,0.9938129739679363,0.29412070554943137,0.43442075084253373,0.05553998516083136,0.7095933453693369,0.0069741217917062,0.20246949208416343,0.8382081381738683,0.743637339968185,0.4714383781767504,0.31057486563607195,0.6084038716445014,0.49805568746609574,0.31925855968800676,0.009539041399393655,0.6236962834888765,0.6474974999532075,0.78089216818106,0.12767970187654654,0.14911678324609823,0.8281480335623382,0.2038472831708963,0.2322674856333249,0.9321005190071913,0.873630426821533,0.018280399362715083,0.5519304471812188,0.21994538723645007,0.21120980432327985,0.3675441232185387,0.0,0.7768048220274241,0.34795641689909185,0.5069707085896888,0.2708453437423268
0.9787933076991736,0.17028006669240559,0.09666675043272999,0.8391511135838261,0.7911370666141491,0.8269494201891894,0.19451360773709458,0.7495456681513489,0.9670209468068243,0.7301084678179679,0.5353196560576464,0.7473399131984142,0.12616496290948442,0.29989274361408214,0.5864175043464185,0.9911090325723767,0.03511614383197814,0.17068002858899645,0.4854003450342754,0.470586376564762,0.9527973399500157,0.10216783538067653,0.6912471011714473,0.029103548815601732,0.448761390370098,0.20637042653449544,0.7583347402725317,0.6877804206304579,0.044476929319018366,0.5778456193192717,0.23433141790636725,0.14576265123955867,0.3336885101257461,0.47122287639692306,0.1589097820504024,0.7768048220274241,0.0,0.5290505016040901,0.5276111366516044,0.8676472213411532
